# TBLASTN 2.5.0+
# Query: EOG093707RF
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-11-hic-hap1-p_ctg_2263624460
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 17 hits found
EOG09370KYZ	h1tg000019l	72.000	25	7	0	112	136	1706033	1706107	5.64e-06	43.5
EOG09370KYZ	h1tg000019l	66.667	15	5	0	137	151	1706149	1706193	5.64e-06	25.0
EOG09370KYZ	h1tg000019l	67.857	28	9	0	13	40	1704903	1704986	1.66e-04	43.9
EOG09370KYZ	h1tg000045l	36.000	75	38	2	3	67	1594223	1594447	1.33e-09	58.9
# TBLASTN 2.5.0+
# Query: EOG09370L23
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-11-hic-hap1-p_ctg_2263624460
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
EOG09370L23	h1tg000048l	32.237	152	41	5	23	112	2387313	2387768	1.32e-18	67.4
EOG09370L23	h1tg000048l	62.069	29	11	0	111	139	2387800	2387886	1.32e-18	44.7
EOG09370L23	h1tg000079l	30.201	149	44	6	23	112	2224450	2224893	1.06e-12	47.8
EOG09370L23	h1tg000079l	62.069	29	11	0	111	139	2224926	2225012	1.06e-12	44.7
EOG09370L23	h1tg000079l	32.520	123	42	4	1	82	2224340	2224708	1.92e-05	47.0
# TBLASTN 2.5.0+
# Query: EOG09370L77
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-11-hic-hap1-p_ctg_2263624460
# 0 hits found
# TBLASTN 2.5.0+
# Query: EOG09370LFI
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-11-hic-hap1-p_ctg_2263624460
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
EOG09370LFI	h1tg000048l	62.097	124	32	2	74	182	2384893	2384522	1.83e-64	149
EOG09370LFI	h1tg000048l	52.874	87	28	1	1	74	2385203	2384943	1.83e-64	94.0
EOG09370LFI	h1tg000048l	55.556	36	10	1	185	214	2384447	2384340	1.83e-64	43.9
EOG09370LFI	h1tg000079l	54.472	123	29	2	119	214	2221854	2221486	2.70e-46	129
EOG09370LFI	h1tg000079l	36.129	155	66	4	1	122	2222351	2221887	2.70e-46	76.3
# TBLASTN 2.5.0+
# Query: EOG09370LGH
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-11-hic-hap1-p_ctg_2263624460
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 9 hits found
EOG09370LGH	h1tg000079l	61.111	36	14	0	34	69	3092058	3091951	2.59e-10	51.2
EOG09370LGH	h1tg000079l	64.000	25	8	1	65	88	3091913	3091839	2.59e-10	33.5
EOG09370LGH	h1tg000079l	61.765	34	13	0	36	69	3092828	3092929	7.58e-10	49.7
EOG09370LGH	h1tg000079l	64.000	25	8	1	65	88	3092967	3093041	7.58e-10	33.5
EOG09370LGH	h1tg000079l	54.000	50	13	2	151	190	3090435	3090286	4.60e-05	47.0
EOG09370LGH	h1tg000079l	54.000	50	13	2	151	190	3094445	3094594	4.60e-05	47.0
EOG09370LGH	h1tg000048l	58.333	36	15	0	34	69	3412030	3412137	5.96e-10	50.1
EOG09370LGH	h1tg000048l	64.000	25	8	1	65	88	3412178	3412252	5.96e-10	33.5
EOG09370LGH	h1tg000048l	54.000	50	13	2	151	190	3413910	3414059	4.99e-05	47.0
# TBLASTN 2.5.0+
# Query: EOG09370LMP
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-11-hic-hap1-p_ctg_2263624460
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 6 hits found
EOG09370LMP	h1tg000027l	63.265	49	16	1	1	47	1287613	1287467	4.53e-12	68.9
EOG09370LMP	h1tg000027l	62.222	45	11	2	237	275	1285928	1285794	1.08e-08	58.5
EOG09370LMP	h1tg000058l	63.265	49	16	1	1	47	1001269	1001415	2.65e-11	66.6
EOG09370LMP	h1tg000058l	62.222	45	11	2	237	275	1002893	1003027	2.65e-08	57.4
EOG09370LMP	h1tg000044l	63.889	36	9	1	237	268	2837001	2836894	2.05e-06	51.6
EOG09370LMP	h1tg000037l	63.889	36	9	1	237	268	87538	87645	4.68e-06	50.4
# TBLASTN 2.5.0+
# Query: EOG09370LQ2
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-11-hic-hap1-p_ctg_2263624460
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09370LQ2	h1tg000026l	68.966	29	9	0	149	177	40558	40644	2.33e-06	49.7
EOG09370LQ2	h1tg000049l	68.966	29	9	0	149	177	1314380	1314294	4.87e-06	48.9
# TBLASTN 2.5.0+
# Query: EOG09370LYY
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-11-hic-hap1-p_ctg_2263624460
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
EOG09370LYY	h1tg000093l	41.379	58	34	0	169	226	178823	178996	2.28e-08	57.8
EOG09370LYY	h1tg000093l	50.000	36	18	0	251	286	179565	179672	2.39e-04	45.1
EOG09370LYY	h1tg000012l	39.655	58	35	0	169	226	453970	454143	5.14e-08	56.6
EOG09370LYY	h1tg000012l	50.000	36	18	0	251	286	454734	454841	2.31e-04	45.1
# TBLASTN 2.5.0+
# Query: EOG09370M9E
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-11-hic-hap1-p_ctg_2263624460
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 11 hits found
EOG09370M9E	h1tg000014l	55.357	112	29	4	72	162	1096848	1096513	3.15e-22	95.9
EOG09370M9E	h1tg000014l	59.677	62	22	1	147	205	1096150	1095965	1.35e-14	73.9
EOG09370M9E	h1tg000014l	69.231	26	8	0	70	95	1097331	1097254	9.67e-10	47.0
EOG09370M9E	h1tg000014l	58.621	29	12	0	41	69	1097456	1097370	9.67e-10	35.0
EOG09370M9E	h1tg000014l	56.757	37	11	1	8	39	1097775	1097665	5.22e-06	48.5
EOG09370M9E	h1tg000065l	59.016	61	21	2	72	128	534779	534597	5.41e-19	60.8
EOG09370M9E	h1tg000065l	69.231	39	8	1	128	162	534559	534443	5.41e-19	52.8
EOG09370M9E	h1tg000065l	68.085	47	15	0	159	205	534131	533991	2.58e-14	72.8
EOG09370M9E	h1tg000065l	69.231	26	8	0	70	95	535262	535185	1.68e-09	47.0
EOG09370M9E	h1tg000065l	58.621	29	12	0	41	69	535387	535301	1.68e-09	34.3
EOG09370M9E	h1tg000065l	56.757	37	11	1	8	39	535705	535595	7.42e-06	48.1
# TBLASTN 2.5.0+
# Query: EOG09370MAO
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-11-hic-hap1-p_ctg_2263624460
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 6 hits found
EOG09370MAO	h1tg000021l	58.730	63	17	1	72	125	2208333	2208145	7.23e-13	69.7
EOG09370MAO	h1tg000021l	67.949	78	25	0	1	78	2209056	2208823	9.68e-10	60.5
EOG09370MAO	h1tg000021l	69.444	36	10	1	142	176	2207575	2207468	3.71e-07	52.8
EOG09370MAO	h1tg000088l	62.069	58	13	1	72	120	1516524	1516351	1.53e-12	68.6
EOG09370MAO	h1tg000088l	67.949	78	25	0	1	78	1517235	1517002	1.21e-09	60.1
EOG09370MAO	h1tg000088l	69.444	36	10	1	142	176	1515849	1515742	1.02e-06	51.2
# TBLASTN 2.5.0+
# Query: EOG09370082
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-11-hic-hap1-p_ctg_2263624460
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 32 hits found
EOG09370082	h1tg000067l	64.000	100	30	3	710	804	2246248	2245952	8.84e-44	121
EOG09370082	h1tg000067l	64.789	71	9	2	799	853	2245866	2245654	8.84e-44	79.7
EOG09370082	h1tg000067l	66.234	77	26	0	195	271	2250336	2250106	2.15e-27	124
EOG09370082	h1tg000067l	67.606	71	14	1	393	454	2248688	2248476	1.54e-21	105
EOG09370082	h1tg000067l	46.429	112	38	3	563	653	2247387	2247055	9.62e-21	64.7
EOG09370082	h1tg000067l	55.814	43	19	0	522	564	2247577	2247449	9.62e-21	58.5
EOG09370082	h1tg000067l	51.648	91	29	1	272	347	2249678	2249406	4.99e-20	100
EOG09370082	h1tg000067l	77.083	48	11	0	347	394	2249197	2249054	1.01e-14	82.8
EOG09370082	h1tg000067l	58.750	80	33	0	852	931	2244909	2244670	1.72e-14	82.0
EOG09370082	h1tg000067l	76.744	43	10	0	667	709	2246671	2246543	2.24e-13	78.2
EOG09370082	h1tg000067l	60.938	64	25	0	993	1056	2243758	2243567	4.02e-12	73.9
EOG09370082	h1tg000067l	54.717	53	24	0	932	984	2244320	2244162	6.79e-11	70.1
EOG09370082	h1tg000067l	40.984	61	36	0	1373	1433	2236962	2236780	2.85e-08	61.2
EOG09370082	h1tg000067l	50.980	51	17	2	1266	1308	2238608	2238456	1.50e-05	52.4
EOG09370082	h1tg000067l	78.571	28	6	0	503	530	2247937	2247854	7.83e-05	50.1
EOG09370082	h1tg000005l	61.905	105	34	3	705	804	2196761	2196450	3.78e-27	123
EOG09370082	h1tg000005l	67.606	71	23	0	197	267	2201027	2200815	3.90e-24	113
EOG09370082	h1tg000005l	67.606	71	14	1	393	454	2199289	2199077	1.31e-21	105
EOG09370082	h1tg000005l	51.087	92	29	1	272	347	2200297	2200022	1.31e-18	95.5
EOG09370082	h1tg000005l	57.831	83	35	0	849	931	2195810	2195562	1.64e-15	85.1
EOG09370082	h1tg000005l	77.083	48	11	0	347	394	2199832	2199689	5.87e-15	83.6
EOG09370082	h1tg000005l	72.222	36	8	2	795	828	2196348	2196241	1.43e-13	49.7
EOG09370082	h1tg000005l	64.103	39	13	1	825	863	2196202	2196089	1.43e-13	49.3
EOG09370082	h1tg000005l	71.739	46	13	0	667	712	2197148	2197011	1.98e-13	78.2
EOG09370082	h1tg000005l	42.857	77	44	0	908	984	2195472	2195242	9.30e-12	72.8
EOG09370082	h1tg000005l	60.938	64	25	0	993	1056	2194848	2194657	9.54e-12	72.8
EOG09370082	h1tg000005l	54.762	42	19	0	522	563	2198019	2197894	5.49e-11	57.8
EOG09370082	h1tg000005l	44.444	36	19	1	563	597	2197844	2197737	5.49e-11	32.3
EOG09370082	h1tg000005l	45.455	55	30	0	1379	1433	2188428	2188264	7.61e-08	60.1
EOG09370082	h1tg000005l	78.125	32	7	0	623	654	2197606	2197511	2.99e-07	57.8
EOG09370082	h1tg000005l	50.980	51	17	2	1266	1308	2190066	2189914	2.00e-05	52.0
EOG09370082	h1tg000005l	78.571	28	6	0	503	530	2198383	2198300	8.38e-05	49.7
# TBLASTN 2.5.0+
# Query: EOG09370MDU
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-11-hic-hap1-p_ctg_2263624460
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09370MDU	h1tg000012l	39.474	114	57	3	4	105	2273642	2273301	6.56e-23	97.1
EOG09370MDU	h1tg000020l	31.868	182	71	5	4	132	1332919	1333464	2.02e-22	95.5
# TBLASTN 2.5.0+
# Query: EOG09370MGF
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-11-hic-hap1-p_ctg_2263624460
# 0 hits found
# TBLASTN 2.5.0+
# Query: EOG09370MHI
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-11-hic-hap1-p_ctg_2263624460
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
EOG09370MHI	h1tg000009l	64.151	106	16	3	29	112	1919572	1919255	2.62e-30	120
EOG09370MHI	h1tg000009l	81.481	27	5	0	1	27	1920031	1919951	3.69e-06	49.7
EOG09370MHI	h1tg000028l	84.211	57	9	0	29	85	427601	427431	1.54e-25	100
EOG09370MHI	h1tg000028l	57.143	35	8	2	85	112	427390	427286	1.54e-25	36.2
EOG09370MHI	h1tg000028l	81.481	27	5	0	1	27	428064	427984	4.08e-06	49.3
# TBLASTN 2.5.0+
# Query: EOG09370MMK
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-11-hic-hap1-p_ctg_2263624460
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
EOG09370MMK	h1tg000019l	56.716	67	29	0	173	239	1972605	1972405	2.50e-19	88.6
EOG09370MMK	h1tg000019l	61.429	70	22	2	94	158	1973364	1973155	3.82e-18	80.5
EOG09370MMK	h1tg000019l	55.000	20	9	0	153	172	1973131	1973072	3.82e-18	30.4
EOG09370MMK	h1tg000019l	58.462	65	23	2	32	92	1973952	1973758	7.34e-12	66.6
# TBLASTN 2.5.0+
# Query: EOG0937029K
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-11-hic-hap1-p_ctg_2263624460
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
EOG0937029K	h1tg000009l	46.032	63	30	3	487	546	2419362	2419177	1.58e-05	50.4
EOG0937029K	h1tg000009l	47.887	71	37	0	417	487	2419782	2419570	3.76e-04	46.2
EOG0937029K	h1tg000028l	46.032	63	30	3	487	546	895689	895504	1.85e-05	50.4
EOG0937029K	h1tg000028l	50.769	65	32	0	423	487	896121	895927	6.64e-04	45.4
# TBLASTN 2.5.0+
# Query: EOG09370MQ0
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-11-hic-hap1-p_ctg_2263624460
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 6 hits found
EOG09370MQ0	h1tg000041l	70.732	41	12	0	14	54	285586	285464	4.56e-09	57.4
EOG09370MQ0	h1tg000041l	66.667	12	4	0	55	66	285420	285385	4.56e-09	22.7
EOG09370MQ0	h1tg000041l	63.415	41	15	0	162	202	284486	284364	6.78e-08	54.7
EOG09370MQ0	h1tg000032l	70.732	41	12	0	14	54	318605	318483	4.71e-09	57.4
EOG09370MQ0	h1tg000032l	66.667	12	4	0	55	66	318438	318403	4.71e-09	22.7
EOG09370MQ0	h1tg000032l	63.415	41	15	0	162	202	317431	317309	7.57e-08	54.3
# TBLASTN 2.5.0+
# Query: EOG09370MZ4
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-11-hic-hap1-p_ctg_2263624460
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG09370MZ4	h1tg000045l	58.772	114	10	1	152	228	1829379	1829720	2.12e-32	126
EOG09370MZ4	h1tg000045l	84.848	33	5	0	120	152	1829140	1829238	1.87e-10	62.4
EOG09370MZ4	h1tg000045l	46.552	58	14	2	51	91	1828815	1828988	2.28e-04	43.9
# TBLASTN 2.5.0+
# Query: EOG093702AT
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-11-hic-hap1-p_ctg_2263624460
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 31 hits found
EOG093702AT	h1tg000093l	70.440	159	23	2	9	143	572946	573422	3.30e-62	223
EOG093702AT	h1tg000093l	49.682	157	55	3	134	266	672601	672131	3.16e-20	97.1
EOG093702AT	h1tg000093l	49.682	157	55	3	134	266	670193	669723	3.16e-20	97.1
EOG093702AT	h1tg000093l	65.957	94	23	1	134	218	573610	573891	1.36e-18	92.0
EOG093702AT	h1tg000093l	78.723	47	10	0	135	181	693862	693722	1.86e-18	69.3
EOG093702AT	h1tg000093l	49.020	51	17	1	177	218	693738	693586	1.86e-18	44.3
EOG093702AT	h1tg000093l	42.657	143	58	3	148	266	674982	674554	1.60e-16	85.5
EOG093702AT	h1tg000093l	51.786	56	18	1	97	143	675375	675208	1.53e-13	55.5
EOG093702AT	h1tg000093l	80.952	21	4	0	78	98	675478	675416	1.53e-13	41.6
EOG093702AT	h1tg000093l	45.977	87	23	2	72	134	694346	694086	1.61e-10	66.2
EOG093702AT	h1tg000093l	54.717	53	16	1	16	68	569949	570083	2.43e-08	46.2
EOG093702AT	h1tg000093l	81.250	16	3	0	72	87	570092	570139	2.43e-08	32.7
EOG093702AT	h1tg000093l	52.273	44	18	1	290	330	674053	673922	4.99e-04	45.4
EOG093702AT	h1tg000093l	52.273	44	18	1	290	330	671645	671514	4.99e-04	45.4
EOG093702AT	h1tg000093l	54.545	44	17	1	290	330	575327	575458	5.38e-04	45.1
EOG093702AT	h1tg000012l	95.238	84	4	0	14	97	799606	799857	2.43e-56	171
EOG093702AT	h1tg000012l	54.386	57	17	1	97	144	799901	800071	2.43e-56	59.7
EOG093702AT	h1tg000012l	84.615	13	2	0	1	13	799520	799558	2.43e-56	30.4
EOG093702AT	h1tg000012l	65.873	126	19	4	35	139	841852	842220	1.15e-46	150
EOG093702AT	h1tg000012l	80.769	26	5	0	10	35	841779	841856	1.15e-46	50.1
EOG093702AT	h1tg000012l	76.923	13	3	0	1	13	841712	841750	1.15e-46	28.5
EOG093702AT	h1tg000012l	75.000	100	9	1	1	84	793634	793933	5.02e-39	154
EOG093702AT	h1tg000012l	75.000	100	9	1	1	84	796825	797124	8.20e-39	154
EOG093702AT	h1tg000012l	90.141	71	7	0	14	84	791026	791238	9.70e-37	138
EOG093702AT	h1tg000012l	84.615	13	2	0	1	13	790940	790978	9.70e-37	29.6
EOG093702AT	h1tg000012l	52.381	21	10	0	86	106	791235	791297	9.70e-37	27.3
EOG093702AT	h1tg000012l	65.957	94	23	1	134	218	800253	800534	2.87e-18	90.9
EOG093702AT	h1tg000012l	49.351	77	30	1	151	218	842437	842667	2.29e-11	68.9
EOG093702AT	h1tg000012l	54.545	44	17	1	290	330	801452	801583	3.80e-04	45.8
EOG093702AT	h1tg000019l	37.097	62	36	2	39	98	1030482	1030664	4.07e-05	48.9
EOG093702AT	h1tg000015l	35.484	62	37	2	39	98	1495927	1496109	5.57e-04	45.1
# TBLASTN 2.5.0+
# Query: EOG09370N7W
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-11-hic-hap1-p_ctg_2263624460
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 10 hits found
EOG09370N7W	h1tg000012l	36.029	136	37	3	17	102	1774052	1774459	1.16e-42	75.1
EOG09370N7W	h1tg000012l	57.778	45	18	1	102	145	1774497	1774631	1.16e-42	57.8
EOG09370N7W	h1tg000012l	52.632	38	18	0	162	199	1774724	1774837	1.16e-42	51.6
EOG09370N7W	h1tg000012l	36.765	68	19	2	204	247	1774893	1775096	1.16e-42	45.8
EOG09370N7W	h1tg000012l	66.667	15	5	0	248	262	1775170	1775214	1.16e-42	24.6
EOG09370N7W	h1tg000020l	56.701	97	28	2	63	145	1770743	1770453	8.07e-42	112
EOG09370N7W	h1tg000020l	52.632	38	18	0	162	199	1770360	1770247	8.07e-42	50.1
EOG09370N7W	h1tg000020l	36.765	68	19	2	204	247	1770190	1769987	8.07e-42	45.8
EOG09370N7W	h1tg000020l	66.667	15	5	0	248	262	1769913	1769869	8.07e-42	23.5
EOG09370N7W	h1tg000020l	44.681	47	23	1	16	62	1770999	1770868	8.83e-04	43.1
# TBLASTN 2.5.0+
# Query: EOG09370NBT
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-11-hic-hap1-p_ctg_2263624460
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 9 hits found
EOG09370NBT	h1tg000053l	40.625	64	26	3	116	167	1108555	1108746	7.53e-10	43.1
EOG09370NBT	h1tg000053l	54.286	35	16	0	162	196	1108802	1108906	7.53e-10	39.7
EOG09370NBT	h1tg000053l	57.143	35	15	0	1	35	1107836	1107940	8.65e-09	40.8
EOG09370NBT	h1tg000053l	62.500	32	12	0	58	89	1108056	1108151	8.65e-09	38.5
EOG09370NBT	h1tg000053l	73.077	26	7	0	87	112	1108285	1108362	1.13e-04	45.1
EOG09370NBT	h1tg000041l	57.143	35	15	0	1	35	2136236	2136132	6.89e-09	40.8
EOG09370NBT	h1tg000041l	62.500	32	12	0	58	89	2136015	2135920	6.89e-09	38.9
EOG09370NBT	h1tg000041l	34.188	117	41	4	116	196	2135530	2135180	7.26e-09	57.8
EOG09370NBT	h1tg000041l	55.263	38	16	1	87	123	2135791	2135678	1.93e-04	44.3
# TBLASTN 2.5.0+
# Query: EOG09370NBW
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-11-hic-hap1-p_ctg_2263624460
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09370NBW	h1tg000099l	32.500	160	41	4	44	136	99854	99375	2.64e-10	60.5
# TBLASTN 2.5.0+
# Query: EOG09370NHX
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-11-hic-hap1-p_ctg_2263624460
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09370NHX	h1tg000087l	37.755	98	29	2	80	145	99175	98882	4.72e-07	51.2
EOG09370NHX	h1tg000010l	37.755	98	29	2	80	145	2872539	2872246	4.73e-07	51.2
# TBLASTN 2.5.0+
# Query: EOG09370NIG
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-11-hic-hap1-p_ctg_2263624460
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09370NIG	h1tg000093l	40.000	90	17	3	1	53	1003216	1003485	7.04e-09	55.8
EOG09370NIG	h1tg000012l	73.913	23	6	0	3	25	1177374	1177442	6.38e-04	41.6
# TBLASTN 2.5.0+
# Query: EOG093702DP
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-11-hic-hap1-p_ctg_2263624460
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG093702DP	h1tg000015l	32.895	76	47	2	167	238	2390156	2390383	7.73e-04	44.3
# TBLASTN 2.5.0+
# Query: EOG09370O06
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-11-hic-hap1-p_ctg_2263624460
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
EOG09370O06	h1tg000046l	48.864	88	34	4	120	196	1446226	1446489	2.48e-29	71.6
EOG09370O06	h1tg000046l	48.333	60	12	2	76	116	1445948	1446127	2.48e-29	52.4
EOG09370O06	h1tg000046l	61.667	60	19	2	23	78	1445731	1445910	2.48e-29	44.3
EOG09370O06	h1tg000009l	48.864	88	34	4	120	196	1097010	1097273	7.15e-14	71.2
EOG09370O06	h1tg000009l	38.356	146	50	6	23	130	1096516	1096947	8.30e-07	50.8
# TBLASTN 2.5.0+
# Query: EOG09370O51
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-11-hic-hap1-p_ctg_2263624460
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 8 hits found
EOG09370O51	h1tg000033l	47.500	120	25	5	17	98	876876	877235	6.60e-33	73.6
EOG09370O51	h1tg000033l	62.500	56	11	1	98	143	877270	877437	6.60e-33	73.2
EOG09370O51	h1tg000033l	72.222	18	5	0	1	18	876742	876795	6.60e-33	28.1
EOG09370O51	h1tg000033l	90.000	10	1	0	145	154	877481	877510	6.60e-33	25.4
EOG09370O51	h1tg000008l	55.696	79	13	2	98	154	1787476	1787240	2.10e-24	85.5
EOG09370O51	h1tg000008l	52.381	63	15	2	51	98	1787699	1787511	2.10e-24	46.2
EOG09370O51	h1tg000008l	50.000	48	19	1	17	64	1787869	1787741	4.10e-07	43.9
EOG09370O51	h1tg000008l	72.222	18	5	0	1	18	1788003	1787950	4.10e-07	28.9
# TBLASTN 2.5.0+
# Query: EOG09370OFR
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-11-hic-hap1-p_ctg_2263624460
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
EOG09370OFR	h1tg000067l	59.184	49	20	0	93	141	2075161	2075307	3.64e-10	63.2
EOG09370OFR	h1tg000005l	57.143	49	21	0	93	141	2029407	2029553	6.92e-10	62.4
EOG09370OFR	h1tg000064l	35.870	92	49	2	39	120	123757	124032	3.71e-04	44.3
